probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.6153812046911468,0.5800141149841342,0.31300752961109113,0.28352664625588897,0.3199018239387167,0.02239862619173016,2016100206,L
0.6208747033725942,0.8673712373738457,0.626514645392068,0.4422093122335313,0.4737657570887345,0.9209950715370124,2016100207,W
0.3872390175914328,0.5421623330073967,0.3458916017478985,0.10162868905596134,0.1251836194018322,0.008242679199083723,2016100208,L
0.2981161035272069,0.4786091085068425,0.5843261294865555,0.7118950955798694,0.7444333741619353,0.9175097387791814,2016100210,L
0.5457579255669689,0.8306974958641429,0.8543951535615648,0.5542054605954085,0.4020369717680608,0.11131907529970596,2016100211,L
0.5633061731384884,0.9611997827275393,0.9568597853773128,0.9999634464205912,0.9999816239769559,0.9999994566510184,2016100212,W
0.4027405071790397,0.6710648283484808,0.8910976820118606,0.8968359896934328,0.8128105489591049,0.9685064718190644,2016100300,W
0.4775466844720843,0.5230140188164869,0.6230568675144909,0.17272139540011222,0.14180008973919578,0.041509201513344814,2016100600,L
0.6684803144614534,0.6194937680236403,0.6996456411425879,0.5101100986136379,0.3639194568853781,0.21184884085519773,2016100900,L
0.3423547581717656,0.1696741987721525,0.08112697567027545,0.048920230271069634,0.0414636390543415,0.013340019572512268,2016100901,L
0.6886390843619493,0.8372251036287971,0.8384553801103655,0.6831009630928445,0.6556805489503357,0.34764313207124714,2016100902,W
0.37445133297558986,0.6592161925945814,0.6035033710080628,0.7086874116284372,0.5728280324711537,0.4592807026986245,2016100903,W
0.5240326898973827,0.2339117675904431,0.2475192324309576,0.16668472095881753,0.12786312849669504,0.022162424114566925,2016100904,L
0.8109154681028437,0.9201324202722028,0.9614361035638884,0.9393871963806678,0.9826270500947888,0.9913501468455372,2016100905,W
0.5640739190043924,0.5619928729039666,0.4873798493217794,0.5736469883700632,0.8503446809709618,0.9574728343757186,2016100906,W
0.35033872826983004,0.2849525534052764,0.2388078217588048,0.11664645710948562,0.08747478144508469,0.04227797689186071,2016100907,L
0.6865443925225765,0.8195433298172282,0.9402601749598763,0.9920235405430554,0.9949446892084768,0.9858951594937552,2016100908,W
0.6214961532569467,0.3264467127207793,0.3818190782215034,0.4875039444478739,0.200589437507846,0.3132900545369517,2016100909,L
0.4979876274916202,0.5313549374630968,0.3919144519003709,0.2893282248127444,0.7511740383468462,0.622401414034896,2016100910,W
0.5640476929285989,0.7387620822104972,0.8291433106613438,0.7816391020908409,0.8697377617732021,0.9267296624187168,2016100911,W
0.5464554097519402,0.6050384786081624,0.5480277484964065,0.6683423753344917,0.8333630742533105,0.99963323944808,2016101600,W
0.5178806782275593,0.548881270030351,0.8079583094981615,0.8158102390041114,0.7742121391629825,0.8134713621643521,2016101601,L
0.6958859775208771,0.457915761159305,0.41545042526267,0.6715082323187317,0.37905007214605824,0.6130740295391531,2016101602,W
0.6241719297876145,0.3513585541440436,0.5184073569634431,0.863783756369449,0.9589580145899324,0.9755948103860494,2016101603,W
0.5463634968819027,0.5919240923979031,0.5136016568686737,0.4023734308415759,0.8110537801996167,0.9166008538313264,2016101604,W
0.26906154109920233,0.2622942625567161,0.2138214829776474,0.5464584839851587,0.5790164627286216,0.7218234195479324,2016101606,W
0.5888661171839491,0.6283158309715982,0.7373231525429497,0.7297828499885853,0.7320021033021631,0.9519275485855276,2016101607,W
0.5354748025227094,0.6647450560692247,0.7665262857363495,0.8696976693629634,0.8836776256326431,0.8803759723050486,2016101608,W
0.7179485870484759,0.5629710969201894,0.4200811310101741,0.08830168661709936,0.07650166616767318,0.02083011664538004,2016101609,L
0.28500813939669434,0.4554304226359135,0.4406510236571632,0.09243304792728513,0.13342607580327684,0.04586650829558492,2016101610,L
0.4529961200177866,0.7790775307558362,0.81566126593394,0.748107757689735,0.30481729462604074,0.4571730103901613,2016101611,W
0.7152965851413053,0.7549831034269451,0.8272424605489378,0.8979930965319554,0.9619464539824732,0.9984353169995388,2016101700,W
0.628953970522667,0.6132640119221799,0.4867106108556428,0.5084566627164604,0.8487983673610888,0.9742109048158336,2016102000,W
0.7121503064019807,0.8164149057727075,0.5482683889866811,0.6627736935558937,0.4553739070949885,0.2936715742874317,2016102300,L
0.6888100944151445,0.614753519067493,0.4346961583434372,0.6299499240021278,0.929490825318924,0.9722161908033166,2016102301,W
0.42409408640444746,0.5045313159415459,0.5219108268307926,0.460857507585828,0.8554425399181614,0.6320250236199618,2016102302,W
0.36421156787444503,0.32458218818006457,0.22741219538794435,0.14647352031017613,0.10066740978129696,0.03997511738717896,2016102303,L
0.4644532938267025,0.6657872387505286,0.8777197267060906,0.809066062366192,0.8016034373678566,0.8844965266910261,2016102304,W
0.5806202776656872,0.4403572040980005,0.3511944701580173,0.3476247391309653,0.25826856658277464,0.5637798544720072,2016102305,W
0.507017431453529,0.4033571400692815,0.29232117269300273,0.4453730670187804,0.8638568526251396,0.9445444189239725,2016102306,W
0.4840512232456311,0.5626208804280517,0.665607370173963,0.8059584711201404,0.8653194386721914,0.9754159542184874,2016102307,W
0.6337177797575069,0.5530473082197717,0.17231549352278064,0.310503967852338,0.2951028311863331,0.48864945020232103,2016102308,L
0.6584759493120861,0.8866703512667999,0.6658669220040416,0.3221888523720039,0.08213925368998397,0.05137931583571265,2016102310,L
0.4585349451109754,0.2364228822156037,0.3683265857035691,0.4917753300661379,0.3413984845457849,0.059565979560639686,2016102311,L
0.4571980363525039,0.3467847717362501,0.7175819553177661,0.671423083145644,0.9370036214400772,0.9630814050556608,2016102400,W
0.5303993197721191,0.7938343128184049,0.9699188803642332,0.9483730682065395,0.9997803690020726,0.9990788907510444,2016102700,W
0.5667039791512246,0.4668807318689382,0.32205040829443243,0.2983499646419778,0.6430618364722213,0.384138084927245,2016103001,W
0.7564921522640826,0.7600682993148198,0.6867045062326107,0.8119138334856235,0.4318166015238253,0.04694408636426562,2016103003,L
0.44284973977346304,0.6412654298106891,0.886109741790735,0.8722923364934825,0.862199284368799,0.9077616002020994,2016103004,W
0.3686782444806623,0.3032551103905502,0.3943366946062077,0.12980172168695814,0.16665841041505158,0.029788392229028963,2016103005,L
0.5375533679771364,0.3360184382568259,0.6873613461434689,0.8547224591766409,0.7022597043077232,0.7838301649985593,2016103008,W
0.5560219414707572,0.8082519270507191,0.9244129933444988,0.9239249074601537,0.7231376812109613,0.6090816790489437,2016103009,W
0.6309734657054946,0.6287475944297078,0.8225942175105516,0.8929471742158335,0.9412456984137292,0.9201761961548366,2016103100,W
0.6699430917067138,0.2865519484542057,0.3856865646180596,0.1575009126472544,0.054974667118572455,0.003595468513092004,2016110300,L
0.6478398372450408,0.8420516344361065,0.7907859385634473,0.8779555359149842,0.7807081784987366,0.9349205533399692,2016110600,W
0.5446804872128013,0.7673671535871445,0.7719117254793061,0.8218466048862524,0.8920103805958266,0.9260199033877357,2016110601,W
0.5448126941780422,0.4447498253752632,0.13727269804314546,0.04277850616200417,0.002890536539542188,0.0002809658596563125,2016110602,L
0.5721299249853242,0.6847910981018381,0.8555895206928702,0.6965506042938862,0.8875091445208461,0.8686619891654571,2016110603,W
0.36506497232515706,0.467564669020677,0.5923153186015013,0.5337696124604643,0.6270170542320039,0.6803095996824833,2016110604,W
0.7994023134990691,0.844939585372052,0.7644585753096428,0.7371510500952321,0.7502170239228352,0.7239791103624382,2016110606,W
0.5210909548708315,0.332600846623917,0.30885012263755474,0.23712554997222055,0.15688948892471855,0.07407603175257503,2016110607,L
0.5912919250332429,0.22356142281267768,0.10499781754658012,0.2343568537909693,0.1362490406378405,0.014455104473624525,2016110608,L
0.3831426555157765,0.3445302517862324,0.3152863672858716,0.15801972220254584,0.18590452562812965,0.08513892964958915,2016110609,L
0.5090106329010657,0.4839947885017207,0.5656219118250811,0.8464887051576948,0.7029784820719192,0.7096836671256487,2016110700,W
0.6040179727911701,0.6093972543855642,0.4284912360429063,0.6081679531081425,0.850418339370528,0.9982276731679962,2016111000,W
0.3710608093068973,0.3476833907369654,0.4309642996774403,0.4180829724848968,0.2294291121469273,0.0668396671630419,2016111302,L
0.3436261244645883,0.4684250881757581,0.617549779671968,0.6386948326934301,0.6050831135391486,0.4071961941521224,2016111304,L
0.5442009918870431,0.8315007361534253,0.5177900500490039,0.6794893402703366,0.6379060734956071,0.8318020548313378,2016111305,W
0.436006089807454,0.4548313962294438,0.7032733083677165,0.90956717322706,0.9769258309727932,0.9982738271417428,2016111306,W
0.6776296320735745,0.9480062913847279,0.9301788481063871,0.9056417087879614,0.9256468989807528,0.9944834996977968,2016111307,W
0.6635454594550347,0.8126143889483785,0.7707027713585413,0.4559518099764049,0.4578532700004121,0.8156789392495324,2016111308,W
0.45379552531986794,0.5274952498301018,0.7560194808277095,0.410737964868836,0.3318114969940372,0.32566681336453235,2016111309,L
0.6559558798680166,0.4622597298119264,0.537128513615863,0.5758244306645597,0.3034331879241015,0.3972323054640218,2016111311,L
0.5927204439668908,0.4830446041470158,0.36483872217731,0.38553634599378384,0.6154286825574192,0.2593241637999698,2016111312,L
0.5604133522399712,0.5058879441927474,0.4450665152643869,0.2706854911168445,0.4040032207828116,0.5761820791220871,2016111400,W
0.6108571844398288,0.5649218043571491,0.732108837481976,0.9601272653010244,0.9525285910859582,0.8228787758184156,2016111700,W
0.3317074651406349,0.529876819688696,0.4958929461725848,0.4938570176796437,0.3833248190335151,0.3156094940869815,2016112000,L
0.5108571181125031,0.3341868703287542,0.2976608143834245,0.20693596007828635,0.13402148577961376,0.1334841573275437,2016112001,L
0.557132467318742,0.3863679589124558,0.4288371116486425,0.5797043354196818,0.8408805628683015,0.9077255611728594,2016112002,W
0.4940789032274821,0.3354426182767647,0.5149379379406466,0.6829783391486621,0.33594121544593536,0.7522533895923369,2016112003,W
0.7143284686257245,0.4765909615821856,0.5104641923978155,0.8297259453256787,0.8566975002834312,0.7165618702326344,2016112006,W
0.3806641504482755,0.4080611054964073,0.22639038522389385,0.4810074420051169,0.6724556210500771,0.7672196250785029,2016112007,W
0.6237179827590972,0.6964843297590426,0.6965197866779158,0.815350675153015,0.8996585137718351,0.7993117101121566,2016112008,L
0.36519782525975264,0.2278675623542311,0.4405422831778817,0.4062604002109295,0.1727512268515221,0.016969476115936504,2016112009,L
0.5942515564054879,0.5624966116291996,0.8106998150642618,0.8411030688922767,0.9697746383728112,0.9806279220241452,2016112010,W
0.5357277127987214,0.6408075432652579,0.4110800672319265,0.6744470870880599,0.7099277422498299,0.8174731538703701,2016112011,W
0.3717150519828101,0.5962301294114342,0.4915692985582458,0.3362091193507609,0.22914943290903544,0.6669411461994743,2016112100,W
0.6710849138926389,0.6009910795362814,0.6709360270540811,0.8961482324282285,0.6622215512000981,0.8966960882530178,2016112401,W
0.3407433942640884,0.11950732217965004,0.15278359722665028,0.0953982638806351,0.1702210075995858,0.0113378006051355,2016112402,L
0.31144641585550514,0.3510161108429327,0.4536876996407593,0.6736322851471914,0.8481205591930537,0.9423985642735117,2016112700,W
0.42379417620479537,0.4762363707062527,0.2728965003008321,0.08170934595420665,0.02205421200979052,0.10460467729223454,2016112703,L
0.5092923642212335,0.4767736131501241,0.3873523020366245,0.22488237383600773,0.16096502775875554,0.05685098990553951,2016112704,L
0.3786034959064673,0.4001679761385128,0.6239515898910601,0.713056492513001,0.8933171100303389,0.8785379750381793,2016112706,W
0.31888980740724704,0.5353582958466467,0.7549935406899276,0.9032201842272544,0.9835677898494822,0.9999126035176892,2016112707,W
0.6326474106516531,0.8927274140724786,0.8307983277105466,0.8168335370162363,0.7846681905528669,0.9519060915548714,2016112708,W
0.5474401386529386,0.5839904085453983,0.7908807980413777,0.8352473325342211,0.34174388554492474,0.3930145267961133,2016112710,W
0.5610009141199719,0.7930300612166743,0.7162318136025592,0.5947654774300659,0.7032053950723338,0.7805308203811938,2016112711,W
0.36448713598176696,0.2967137083295067,0.21323753357830366,0.2325755987256937,0.2611310131649567,0.046159800774989164,2016112800,L
0.4388944184950658,0.528682863766842,0.4262762665982096,0.3944641168714744,0.5671521955345584,0.13709452084971452,2016120100,L
0.7150170077382196,0.8012883526226111,0.5588978527781867,0.30615491202045064,0.2625775337097497,0.5903450547706458,2016120400,W
0.6602105688350872,0.8393439225461531,0.93226142588017,0.9978951023680857,0.959818448822526,0.9999693964045631,2016120401,W
0.5594463123048098,0.4198386804223204,0.26856607227860874,0.6667879334098944,0.9646242290768856,0.9894176783629234,2016120402,W
0.5875619048507246,0.7964388080372786,0.8234330952608229,0.9795838974011216,0.9670736388102268,0.9528142541015036,2016120403,W
0.5920608670206351,0.5223276949893121,0.7943865538199673,0.6066294487241252,0.5862603069106038,0.9535873188455808,2016120404,W
0.4567000212047073,0.5407442361886479,0.4784102691203541,0.2963535099727186,0.15337941770406918,0.215382215739937,2016120405,L
0.7608020500829193,0.8195737848468961,0.9099342377597888,0.8881548621615875,0.9814333983964242,0.9977607780043444,2016120406,W
0.34622967923274484,0.31252426735344674,0.38613849956612,0.13084286256703706,0.5669597652836526,0.9232174702969494,2016120408,W
0.6195538384204622,0.7335183417767992,0.5042156079664584,0.481380137272328,0.4263849782788821,0.5883764392956466,2016120409,W
0.5542035722561598,0.6136521777272661,0.8652660240432676,0.8172356016324965,0.8703913918133991,0.9797591005282432,2016120410,W
0.6604159649888959,0.5770938791673133,0.7074436031896244,0.593065285527157,0.5535474339560171,0.3201178251137777,2016120411,L
0.6928860076164534,0.8578330115134729,0.8883287614842152,0.9749507977743832,0.9963262852781584,0.9999981621784048,2016120412,W
0.2755014851390629,0.08976310605492553,0.08579292312724507,0.0055266830947682255,1.111427579969515e-06,3.03137789359198e-06,2016120500,L
0.4900310565938662,0.4657363066635255,0.9206898969843236,0.7775019231723697,0.8151497078752136,0.7678626900466308,2016120800,W
0.5340213687413252,0.2594187659558468,0.2228615983235559,0.1958652578540938,0.06320181584650486,0.03820000484289488,2016121100,L
0.5340844153114577,0.8394846795458166,0.9505793161365046,0.932307542831216,0.8141530963054908,0.9457234172216018,2016121101,W
0.1733500272825852,0.16605751254382475,0.054783154184183135,0.08406034074257313,0.16224557015632846,0.043358500391834864,2016121102,L
0.589075708207554,0.3591061547441421,0.5252781834233968,0.7838917363552037,0.7102553120475349,0.4561540934550799,2016121103,W
0.602010103596031,0.4954834089134421,0.3973115924031443,0.278739152168729,0.16566442848339802,0.26517267889571905,2016121104,L
0.2784462676281143,0.4091432498919338,0.3613897005619841,0.381284843444264,0.4689123511387051,0.2848037559714691,2016121105,L
0.5949375530131905,0.6274973563217647,0.557307540456484,0.640153215639088,0.1951620429097249,0.5258622398512067,2016121107,L
0.5750890030047815,0.7643473845202943,0.7174296941315457,0.6140353737208529,0.7228432697669734,0.8275023931087306,2016121108,W
0.6319626078307832,0.8628192731949104,0.8259552908154627,0.8442954865834402,0.8520747506306767,0.6118215993650047,2016121109,W
0.6016036224344052,0.6896551290114764,0.9145664817828532,0.9502848577505726,0.9939379766770264,0.9995195389781212,2016121111,W
